
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.370E+00    Rcore     = 1.056E+06
              Mincrust  = 2.986E-02    Rincrust  = 6.353E+04
              Moutcrust = 2.835E-05    Routcrust = 2.349E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     302   1.066E+05        8.367E+05   7.169E+32   5.605E+30   0.000E+00
     303   1.076E+05        8.340E+05   7.078E+32   5.353E+30   0.000E+00
     304   1.086E+05        8.314E+05   6.988E+32   5.111E+30   0.000E+00
     305   1.096E+05        8.287E+05   6.899E+32   4.880E+30   0.000E+00
     306   1.106E+05        8.261E+05   6.812E+32   4.659E+30   0.000E+00
     307   1.116E+05        8.235E+05   6.726E+32   4.447E+30   0.000E+00
     308   1.126E+05        8.209E+05   6.641E+32   4.245E+30   0.000E+00
     309   1.136E+05        8.183E+05   6.557E+32   4.051E+30   0.000E+00
     310   1.146E+05        8.157E+05   6.475E+32   3.866E+30   0.000E+00
     311   1.156E+05        8.131E+05   6.393E+32   3.689E+30   0.000E+00
     312   1.166E+05        8.105E+05   6.313E+32   3.520E+30   0.000E+00
     313   1.176E+05        8.080E+05   6.233E+32   3.358E+30   0.000E+00
     314   1.186E+05        8.054E+05   6.155E+32   3.204E+30   0.000E+00
     315   1.196E+05        8.029E+05   6.078E+32   3.056E+30   0.000E+00
     316   1.206E+05        8.004E+05   6.002E+32   2.914E+30   0.000E+00
     317   1.216E+05        7.978E+05   5.927E+32   2.779E+30   0.000E+00
     318   1.226E+05        7.953E+05   5.853E+32   2.650E+30   0.000E+00
     319   1.236E+05        7.929E+05   5.780E+32   2.527E+30   0.000E+00
     320   1.246E+05        7.904E+05   5.708E+32   2.409E+30   0.000E+00
     321   1.256E+05        7.879E+05   5.637E+32   2.296E+30   0.000E+00
     322   1.266E+05        7.854E+05   5.567E+32   2.188E+30   0.000E+00
     323   1.276E+05        7.830E+05   5.498E+32   2.086E+30   0.000E+00
     324   1.286E+05        7.805E+05   5.429E+32   1.987E+30   0.000E+00
     325   1.296E+05        7.781E+05   5.362E+32   1.894E+30   0.000E+00
     326   1.306E+05        7.757E+05   5.296E+32   1.804E+30   0.000E+00
     327   1.316E+05        7.733E+05   5.230E+32   1.719E+30   0.000E+00
     328   1.326E+05        7.709E+05   5.166E+32   1.637E+30   0.000E+00
     329   1.336E+05        7.685E+05   5.102E+32   1.559E+30   0.000E+00
     330   1.345E+05        7.661E+05   5.039E+32   1.485E+30   0.000E+00
     331   1.355E+05        7.637E+05   4.977E+32   1.414E+30   0.000E+00
     332   1.365E+05        7.614E+05   4.916E+32   1.346E+30   0.000E+00
     333   1.375E+05        7.590E+05   4.855E+32   1.281E+30   0.000E+00
     334   1.385E+05        7.567E+05   4.796E+32   1.220E+30   0.000E+00
     335   1.395E+05        7.544E+05   4.737E+32   1.161E+30   0.000E+00
     336   1.405E+05        7.521E+05   4.679E+32   1.105E+30   0.000E+00
     337   1.415E+05        7.498E+05   4.622E+32   1.052E+30   0.000E+00
     338   1.425E+05        7.475E+05   4.566E+32   1.001E+30   0.000E+00
     339   1.435E+05        7.452E+05   4.511E+32   9.528E+29   0.000E+00
     340   1.445E+05        7.429E+05   4.456E+32   9.068E+29   0.000E+00
     341   1.455E+05        7.407E+05   4.402E+32   8.629E+29   0.000E+00
     342   1.465E+05        7.384E+05   4.349E+32   8.212E+29   0.000E+00
     343   1.475E+05        7.362E+05   4.297E+32   7.814E+29   0.000E+00
     344   1.485E+05        7.340E+05   4.245E+32   7.435E+29   0.000E+00
     345   1.495E+05        7.318E+05   4.195E+32   7.075E+29   0.000E+00
     346   1.505E+05        7.296E+05   4.145E+32   6.731E+29   0.000E+00
     347   1.515E+05        7.274E+05   4.095E+32   6.404E+29   0.000E+00
     348   1.525E+05        7.252E+05   4.046E+32   6.093E+29   0.000E+00
     349   1.535E+05        7.231E+05   3.998E+32   5.797E+29   0.000E+00
     350   1.545E+05        7.209E+05   3.951E+32   5.515E+29   0.000E+00
     351   1.555E+05        7.188E+05   3.904E+32   5.282E+29   0.000E+00
     352   1.565E+05        7.166E+05   3.858E+32   5.068E+29   0.000E+00
     353   1.575E+05        7.145E+05   3.813E+32   4.864E+29   0.000E+00
     354   1.585E+05        7.124E+05   3.768E+32   4.670E+29   0.000E+00
     355   1.595E+05        7.103E+05   3.723E+32   4.485E+29   0.000E+00
     356   1.605E+05        7.082E+05   3.679E+32   4.308E+29   0.000E+00
     357   1.615E+05        7.061E+05   3.636E+32   4.139E+29   0.000E+00
     358   1.625E+05        7.040E+05   3.593E+32   3.979E+29   0.000E+00
     359   1.635E+05        7.019E+05   3.551E+32   3.825E+29   0.000E+00
     360   1.645E+05        6.999E+05   3.509E+32   3.679E+29   0.000E+00
     361   1.655E+05        6.978E+05   3.468E+32   3.540E+29   0.000E+00
     362   1.665E+05        6.957E+05   3.427E+32   3.407E+29   0.000E+00
     363   1.675E+05        6.937E+05   3.387E+32   3.280E+29   0.000E+00
     364   1.685E+05        6.917E+05   3.348E+32   3.159E+29   0.000E+00
     365   1.695E+05        6.896E+05   3.308E+32   3.043E+29   0.000E+00
     366   1.705E+05        6.876E+05   3.270E+32   2.933E+29   0.000E+00
     367   1.715E+05        6.856E+05   3.232E+32   2.828E+29   0.000E+00
     368   1.725E+05        6.836E+05   3.194E+32   2.727E+29   0.000E+00
     369   1.735E+05        6.816E+05   3.157E+32   2.631E+29   0.000E+00
     370   1.745E+05        6.796E+05   3.120E+32   2.539E+29   0.000E+00
     371   1.755E+05        6.776E+05   3.083E+32   2.451E+29   0.000E+00
     372   1.765E+05        6.756E+05   3.048E+32   2.367E+29   0.000E+00
     373   1.775E+05        6.736E+05   3.012E+32   2.286E+29   0.000E+00
     374   1.785E+05        6.717E+05   2.977E+32   2.209E+29   0.000E+00
     375   1.795E+05        6.697E+05   2.943E+32   2.135E+29   0.000E+00
     376   1.805E+05        6.678E+05   2.908E+32   2.064E+29   0.000E+00
     377   1.815E+05        6.658E+05   2.875E+32   1.996E+29   0.000E+00
     378   1.825E+05        6.639E+05   2.842E+32   1.931E+29   0.000E+00
     379   1.835E+05        6.620E+05   2.809E+32   1.868E+29   0.000E+00
     380   1.845E+05        6.600E+05   2.776E+32   1.808E+29   0.000E+00
     381   1.855E+05        6.581E+05   2.744E+32   1.750E+29   0.000E+00
     382   1.865E+05        6.562E+05   2.712E+32   1.694E+29   0.000E+00
     383   1.875E+05        6.543E+05   2.681E+32   1.641E+29   0.000E+00
     384   1.884E+05        6.524E+05   2.650E+32   1.590E+29   0.000E+00
     385   1.894E+05        6.505E+05   2.620E+32   1.540E+29   0.000E+00
     386   1.904E+05        6.487E+05   2.590E+32   1.492E+29   0.000E+00
     387   1.914E+05        6.468E+05   2.560E+32   1.446E+29   0.000E+00
     388   1.924E+05        6.449E+05   2.531E+32   1.402E+29   0.000E+00
     389   1.934E+05        6.431E+05   2.502E+32   1.359E+29   0.000E+00
     390   1.944E+05        6.412E+05   2.473E+32   1.318E+29   0.000E+00
     391   1.954E+05        6.394E+05   2.445E+32   1.278E+29   0.000E+00
     392   1.964E+05        6.375E+05   2.417E+32   1.240E+29   0.000E+00
     393   1.974E+05        6.357E+05   2.389E+32   1.203E+29   0.000E+00
     394   1.984E+05        6.339E+05   2.362E+32   1.167E+29   0.000E+00
     395   1.994E+05        6.321E+05   2.335E+32   1.132E+29   0.000E+00
     396   2.004E+05        6.303E+05   2.308E+32   1.098E+29   0.000E+00
     397   2.014E+05        6.285E+05   2.282E+32   1.066E+29   0.000E+00
     398   2.024E+05        6.267E+05   2.256E+32   1.034E+29   0.000E+00
     399   2.034E+05        6.249E+05   2.230E+32   1.004E+29   0.000E+00
     400   2.044E+05        6.231E+05   2.205E+32   9.744E+28   0.000E+00
     401   2.054E+05        6.213E+05   2.180E+32   9.457E+28   0.000E+00
     402   2.064E+05        6.195E+05   2.155E+32   9.180E+28   0.000E+00
     403   2.074E+05        6.178E+05   2.131E+32   8.911E+28   0.000E+00
     404   2.084E+05        6.160E+05   2.106E+32   8.651E+28   0.000E+00
     405   2.094E+05        6.143E+05   2.083E+32   8.398E+28   0.000E+00
     406   2.104E+05        6.125E+05   2.059E+32   8.153E+28   0.000E+00
     407   2.114E+05        6.108E+05   2.036E+32   7.914E+28   0.000E+00
     408   2.124E+05        6.091E+05   2.013E+32   7.683E+28   0.000E+00
     409   2.134E+05        6.073E+05   1.990E+32   7.459E+28   0.000E+00
     410   2.144E+05        6.056E+05   1.968E+32   7.241E+28   0.000E+00
     411   2.154E+05        6.039E+05   1.946E+32   7.029E+28   0.000E+00
     412   2.164E+05        6.022E+05   1.924E+32   6.824E+28   0.000E+00
     413   2.174E+05        6.005E+05   1.902E+32   6.624E+28   0.000E+00
     414   2.184E+05        5.988E+05   1.881E+32   6.430E+28   0.000E+00
     415   2.194E+05        5.971E+05   1.860E+32   6.241E+28   0.000E+00
     416   2.204E+05        5.954E+05   1.839E+32   6.058E+28   0.000E+00
     417   2.214E+05        5.938E+05   1.818E+32   5.879E+28   0.000E+00
     418   2.224E+05        5.921E+05   1.798E+32   5.706E+28   0.000E+00
     419   2.234E+05        5.904E+05   1.778E+32   5.537E+28   0.000E+00
     420   2.244E+05        5.888E+05   1.758E+32   5.374E+28   0.000E+00
     421   2.254E+05        5.871E+05   1.738E+32   5.214E+28   0.000E+00
     422   2.264E+05        5.855E+05   1.719E+32   5.059E+28   0.000E+00
     423   2.274E+05        5.838E+05   1.700E+32   4.909E+28   0.000E+00
     424   2.284E+05        5.822E+05   1.681E+32   4.762E+28   0.000E+00
     425   2.294E+05        5.806E+05   1.662E+32   4.620E+28   0.000E+00
     426   2.304E+05        5.790E+05   1.644E+32   4.481E+28   0.000E+00
     427   2.314E+05        5.774E+05   1.625E+32   4.346E+28   0.000E+00
     428   2.324E+05        5.757E+05   1.607E+32   4.215E+28   0.000E+00
     429   2.334E+05        5.741E+05   1.589E+32   4.088E+28   0.000E+00
     430   2.344E+05        5.725E+05   1.572E+32   3.964E+28   0.000E+00
     431   2.354E+05        5.710E+05   1.554E+32   3.843E+28   0.000E+00
     432   2.364E+05        5.694E+05   1.537E+32   3.726E+28   0.000E+00
     433   2.374E+05        5.678E+05   1.520E+32   3.612E+28   0.000E+00
     434   2.384E+05        5.662E+05   1.503E+32   3.501E+28   0.000E+00
     435   2.394E+05        5.647E+05   1.487E+32   3.393E+28   0.000E+00
     436   2.404E+05        5.631E+05   1.471E+32   3.288E+28   0.000E+00
     437   2.414E+05        5.615E+05   1.454E+32   3.186E+28   0.000E+00
     438   2.424E+05        5.600E+05   1.438E+32   3.087E+28   0.000E+00
     439   2.433E+05        5.584E+05   1.423E+32   2.991E+28   0.000E+00
     440   2.443E+05        5.569E+05   1.407E+32   2.897E+28   0.000E+00
     441   2.453E+05        5.554E+05   1.391E+32   2.806E+28   0.000E+00
     442   2.463E+05        5.538E+05   1.376E+32   2.718E+28   0.000E+00
     443   2.473E+05        5.523E+05   1.361E+32   2.632E+28   0.000E+00
     444   2.483E+05        5.508E+05   1.346E+32   2.548E+28   0.000E+00
     445   2.493E+05        5.493E+05   1.332E+32   2.467E+28   0.000E+00
     446   2.503E+05        5.478E+05   1.317E+32   2.388E+28   0.000E+00
     447   2.513E+05        5.463E+05   1.303E+32   2.311E+28   0.000E+00
     448   2.523E+05        5.448E+05   1.288E+32   2.237E+28   0.000E+00
     449   2.533E+05        5.433E+05   1.274E+32   2.165E+28   0.000E+00
     450   2.543E+05        5.418E+05   1.260E+32   2.094E+28   0.000E+00
     451   2.553E+05        5.403E+05   1.247E+32   2.026E+28   0.000E+00
     452   2.563E+05        5.389E+05   1.233E+32   1.960E+28   0.000E+00
     453   2.573E+05        5.374E+05   1.220E+32   1.896E+28   0.000E+00
     454   2.583E+05        5.359E+05   1.207E+32   1.833E+28   0.000E+00
     455   2.593E+05        5.345E+05   1.193E+32   1.773E+28   0.000E+00
     456   2.603E+05        5.330E+05   1.181E+32   1.714E+28   0.000E+00
     457   2.613E+05        5.316E+05   1.168E+32   1.657E+28   0.000E+00
     458   2.623E+05        5.301E+05   1.155E+32   1.602E+28   0.000E+00
     459   2.633E+05        5.287E+05   1.143E+32   1.548E+28   0.000E+00
     460   2.643E+05        5.272E+05   1.130E+32   1.496E+28   0.000E+00
     461   2.653E+05        5.258E+05   1.118E+32   1.445E+28   0.000E+00
     462   2.663E+05        5.244E+05   1.106E+32   1.396E+28   0.000E+00
     463   2.673E+05        5.230E+05   1.094E+32   1.349E+28   0.000E+00
     464   2.683E+05        5.216E+05   1.082E+32   1.303E+28   0.000E+00
     465   2.693E+05        5.202E+05   1.071E+32   1.258E+28   0.000E+00
     466   2.703E+05        5.188E+05   1.059E+32   1.215E+28   0.000E+00
     467   2.713E+05        5.174E+05   1.048E+32   1.173E+28   0.000E+00
     468   2.723E+05        5.160E+05   1.037E+32   1.132E+28   0.000E+00
     469   2.733E+05        5.146E+05   1.026E+32   1.093E+28   0.000E+00
     470   2.743E+05        5.132E+05   1.015E+32   1.055E+28   0.000E+00
     471   2.753E+05        5.118E+05   1.004E+32   1.018E+28   0.000E+00
     472   2.763E+05        5.104E+05   9.930E+31   9.822E+27   0.000E+00
     473   2.773E+05        5.091E+05   9.824E+31   9.475E+27   0.000E+00
     474   2.783E+05        5.077E+05   9.720E+31   9.140E+27   0.000E+00
     475   2.793E+05        5.064E+05   9.616E+31   8.815E+27   0.000E+00
     476   2.803E+05        5.050E+05   9.514E+31   8.501E+27   0.000E+00
     477   2.813E+05        5.037E+05   9.412E+31   8.197E+27   0.000E+00
     478   2.823E+05        5.023E+05   9.312E+31   7.903E+27   0.000E+00
     479   2.833E+05        5.010E+05   9.213E+31   7.619E+27   0.000E+00
     480   2.843E+05        4.996E+05   9.116E+31   7.343E+27   0.000E+00
     481   2.853E+05        4.983E+05   9.019E+31   7.077E+27   0.000E+00
     482   2.863E+05        4.970E+05   8.924E+31   6.819E+27   0.000E+00
     483   2.873E+05        4.957E+05   8.829E+31   6.570E+27   0.000E+00
     484   2.883E+05        4.944E+05   8.736E+31   6.330E+27   0.000E+00
     485   2.893E+05        4.930E+05   8.643E+31   6.097E+27   0.000E+00
     486   2.903E+05        4.917E+05   8.552E+31   5.872E+27   0.000E+00
     487   2.913E+05        4.904E+05   8.462E+31   5.655E+27   0.000E+00
     488   2.923E+05        4.891E+05   8.373E+31   5.445E+27   0.000E+00
     489   2.933E+05        4.878E+05   8.285E+31   5.242E+27   0.000E+00
     490   2.943E+05        4.866E+05   8.197E+31   5.046E+27   0.000E+00
     491   2.953E+05        4.853E+05   8.111E+31   4.857E+27   0.000E+00
     492   2.963E+05        4.840E+05   8.026E+31   4.674E+27   0.000E+00
     493   2.973E+05        4.827E+05   7.942E+31   4.498E+27   0.000E+00
     494   2.982E+05        4.814E+05   7.859E+31   4.328E+27   0.000E+00
     495   2.992E+05        4.802E+05   7.776E+31   4.163E+27   0.000E+00
     496   3.002E+05        4.789E+05   7.695E+31   4.005E+27   0.000E+00
     497   3.012E+05        4.777E+05   7.614E+31   3.851E+27   0.000E+00
     498   3.022E+05        4.764E+05   7.535E+31   3.704E+27   0.000E+00
     499   3.032E+05        4.752E+05   7.456E+31   3.561E+27   0.000E+00
     500   3.042E+05        4.739E+05   7.378E+31   3.424E+27   0.000E+00
     501   3.052E+05        4.727E+05   7.301E+31   3.291E+27   0.000E+00
     502   3.062E+05        4.714E+05   7.225E+31   3.164E+27   0.000E+00
     503   3.072E+05        4.702E+05   7.150E+31   3.040E+27   0.000E+00
     504   3.082E+05        4.690E+05   7.076E+31   2.922E+27   0.000E+00
     505   3.092E+05        4.678E+05   7.002E+31   2.807E+27   0.000E+00
     506   3.102E+05        4.665E+05   6.930E+31   2.697E+27   0.000E+00
     507   3.112E+05        4.653E+05   6.858E+31   2.590E+27   0.000E+00
     508   3.122E+05        4.641E+05   6.787E+31   2.488E+27   0.000E+00
     509   3.132E+05        4.629E+05   6.717E+31   2.389E+27   0.000E+00
     510   3.142E+05        4.617E+05   6.647E+31   2.294E+27   0.000E+00
     511   3.152E+05        4.605E+05   6.578E+31   2.203E+27   0.000E+00
     512   3.162E+05        4.593E+05   6.511E+31   2.115E+27   0.000E+00
     513   3.172E+05        4.581E+05   6.443E+31   2.030E+27   0.000E+00
     514   3.182E+05        4.569E+05   6.377E+31   1.948E+27   0.000E+00
     515   3.192E+05        4.558E+05   6.311E+31   1.870E+27   0.000E+00
     516   3.202E+05        4.546E+05   6.246E+31   1.794E+27   0.000E+00
     517   3.212E+05        4.534E+05   6.182E+31   1.722E+27   0.000E+00
     518   3.222E+05        4.522E+05   6.119E+31   1.652E+27   0.000E+00
     519   3.232E+05        4.511E+05   6.056E+31   1.584E+27   0.000E+00
     520   3.242E+05        4.499E+05   5.994E+31   1.520E+27   0.000E+00
     521   3.252E+05        4.488E+05   5.932E+31   1.457E+27   0.000E+00
     522   3.262E+05        4.476E+05   5.872E+31   1.397E+27   0.000E+00
     523   3.272E+05        4.465E+05   5.812E+31   1.340E+27   0.000E+00
     524   3.282E+05        4.453E+05   5.752E+31   1.285E+27   0.000E+00
     525   3.292E+05        4.442E+05   5.694E+31   1.231E+27   0.000E+00
     526   3.302E+05        4.430E+05   5.635E+31   1.180E+27   0.000E+00
     527   3.312E+05        4.419E+05   5.578E+31   1.131E+27   0.000E+00
     528   3.322E+05        4.408E+05   5.521E+31   1.084E+27   0.000E+00
     529   3.332E+05        4.397E+05   5.465E+31   1.039E+27   0.000E+00
     530   3.342E+05        4.385E+05   5.409E+31   9.951E+26   0.000E+00
     531   3.352E+05        4.374E+05   5.354E+31   9.533E+26   0.000E+00
     532   3.362E+05        4.363E+05   5.300E+31   9.131E+26   0.000E+00
     533   3.372E+05        4.352E+05   5.246E+31   8.746E+26   0.000E+00
     534   3.382E+05        4.341E+05   5.193E+31   8.376E+26   0.000E+00
     535   3.392E+05        4.330E+05   5.141E+31   8.021E+26   0.000E+00
     536   3.402E+05        4.319E+05   5.089E+31   7.680E+26   0.000E+00
     537   3.412E+05        4.308E+05   5.037E+31   7.353E+26   0.000E+00
     538   3.422E+05        4.297E+05   4.986E+31   7.039E+26   0.000E+00
     539   3.432E+05        4.286E+05   4.936E+31   6.738E+26   0.000E+00
     540   3.442E+05        4.275E+05   4.886E+31   6.449E+26   0.000E+00
     541   3.452E+05        4.264E+05   4.837E+31   6.172E+26   0.000E+00
     542   3.462E+05        4.254E+05   4.788E+31   5.907E+26   0.000E+00
     543   3.472E+05        4.243E+05   4.740E+31   5.652E+26   0.000E+00
     544   3.482E+05        4.232E+05   4.692E+31   5.408E+26   0.000E+00
     545   3.492E+05        4.221E+05   4.645E+31   5.174E+26   0.000E+00
     546   3.502E+05        4.211E+05   4.599E+31   4.949E+26   0.000E+00
     547   3.512E+05        4.200E+05   4.553E+31   4.734E+26   0.000E+00
     548   3.522E+05        4.190E+05   4.507E+31   4.528E+26   0.000E+00
     549   3.531E+05        4.179E+05   4.462E+31   4.331E+26   0.000E+00
     550   3.541E+05        4.169E+05   4.417E+31   4.142E+26   0.000E+00
     551   3.551E+05        4.158E+05   4.373E+31   3.961E+26   0.000E+00
     552   3.561E+05        4.148E+05   4.329E+31   3.787E+26   0.000E+00
     553   3.571E+05        4.137E+05   4.286E+31   3.621E+26   0.000E+00
     554   3.581E+05        4.127E+05   4.244E+31   3.462E+26   0.000E+00
     555   3.591E+05        4.117E+05   4.201E+31   3.309E+26   0.000E+00
     556   3.601E+05        4.106E+05   4.160E+31   3.163E+26   0.000E+00
     557   3.611E+05        4.096E+05   4.118E+31   3.024E+26   0.000E+00
     558   3.621E+05        4.086E+05   4.077E+31   2.890E+26   0.000E+00
     559   3.631E+05        4.076E+05   4.037E+31   2.762E+26   0.000E+00
     560   3.641E+05        4.066E+05   3.997E+31   2.639E+26   0.000E+00
     561   3.651E+05        4.056E+05   3.957E+31   2.522E+26   0.000E+00
     562   3.661E+05        4.046E+05   3.918E+31   2.410E+26   0.000E+00
     563   3.671E+05        4.035E+05   3.879E+31   2.303E+26   0.000E+00
     564   3.681E+05        4.025E+05   3.841E+31   2.200E+26   0.000E+00
     565   3.691E+05        4.015E+05   3.803E+31   2.102E+26   0.000E+00
     566   3.701E+05        4.006E+05   3.765E+31   2.008E+26   0.000E+00
     567   3.711E+05        3.996E+05   3.728E+31   1.919E+26   0.000E+00
     568   3.721E+05        3.986E+05   3.692E+31   1.833E+26   0.000E+00
     569   3.731E+05        3.976E+05   3.655E+31   1.751E+26   0.000E+00
     570   3.741E+05        3.966E+05   3.619E+31   1.673E+26   0.000E+00
     571   3.751E+05        3.956E+05   3.584E+31   1.598E+26   0.000E+00
     572   3.761E+05        3.947E+05   3.548E+31   1.526E+26   0.000E+00
     573   3.771E+05        3.937E+05   3.514E+31   1.457E+26   0.000E+00
     574   3.781E+05        3.927E+05   3.479E+31   1.392E+26   0.000E+00
     575   3.791E+05        3.918E+05   3.445E+31   1.330E+26   0.000E+00
     576   3.801E+05        3.908E+05   3.411E+31   1.270E+26   0.000E+00
     577   3.811E+05        3.898E+05   3.378E+31   1.213E+26   0.000E+00
     578   3.821E+05        3.889E+05   3.345E+31   1.158E+26   0.000E+00
     579   3.831E+05        3.879E+05   3.312E+31   1.106E+26   0.000E+00
     580   3.841E+05        3.870E+05   3.280E+31   1.056E+26   0.000E+00
     581   3.851E+05        3.860E+05   3.248E+31   1.009E+26   0.000E+00
     582   3.861E+05        3.851E+05   3.216E+31   9.635E+25   0.000E+00
     583   3.871E+05        3.841E+05   3.185E+31   9.202E+25   0.000E+00
     584   3.881E+05        3.832E+05   3.154E+31   8.788E+25   0.000E+00
     585   3.891E+05        3.823E+05   3.123E+31   8.393E+25   0.000E+00
     586   3.901E+05        3.813E+05   3.093E+31   8.016E+25   0.000E+00
     587   3.911E+05        3.804E+05   3.063E+31   7.656E+25   0.000E+00
     588   3.921E+05        3.795E+05   3.033E+31   7.312E+25   0.000E+00
     589   3.931E+05        3.786E+05   3.004E+31   6.984E+25   0.000E+00
     590   3.941E+05        3.776E+05   2.975E+31   6.671E+25   0.000E+00
     591   3.951E+05        3.767E+05   2.946E+31   6.372E+25   0.000E+00
     592   3.961E+05        3.758E+05   2.918E+31   6.086E+25   0.000E+00
     593   3.971E+05        3.749E+05   2.890E+31   5.814E+25   0.000E+00
     594   3.981E+05        3.740E+05   2.862E+31   5.554E+25   0.000E+00
     595   3.991E+05        3.731E+05   2.834E+31   5.306E+25   0.000E+00
     596   4.001E+05        3.722E+05   2.807E+31   5.069E+25   0.000E+00
     597   4.011E+05        3.713E+05   2.780E+31   4.844E+25   0.000E+00
     598   4.021E+05        3.704E+05   2.753E+31   4.628E+25   0.000E+00
     599   4.031E+05        3.695E+05   2.727E+31   4.422E+25   0.000E+00
     600   4.041E+05        3.686E+05   2.700E+31   4.226E+25   0.000E+00
     601   4.051E+05        3.677E+05   2.675E+31   4.039E+25   0.000E+00
     602   4.061E+05        3.668E+05   2.649E+31   3.860E+25   0.000E+00
     603   4.071E+05        3.660E+05   2.624E+31   3.690E+25   0.000E+00
     604   4.080E+05        3.651E+05   2.598E+31   3.527E+25   0.000E+00
     605   4.090E+05        3.642E+05   2.574E+31   3.372E+25   0.000E+00
     606   4.100E+05        3.633E+05   2.549E+31   3.224E+25   0.000E+00
     607   4.110E+05        3.625E+05   2.525E+31   3.082E+25   0.000E+00
     608   4.120E+05        3.616E+05   2.501E+31   2.948E+25   0.000E+00
     609   4.130E+05        3.607E+05   2.477E+31   2.819E+25   0.000E+00
     610   4.140E+05        3.599E+05   2.453E+31   2.696E+25   0.000E+00
     611   4.150E+05        3.590E+05   2.430E+31   2.579E+25   0.000E+00
     612   4.160E+05        3.582E+05   2.407E+31   2.467E+25   0.000E+00
     613   4.170E+05        3.573E+05   2.384E+31   2.361E+25   0.000E+00
     614   4.180E+05        3.564E+05   2.361E+31   2.259E+25   0.000E+00
     615   4.190E+05        3.556E+05   2.339E+31   2.162E+25   0.000E+00
     616   4.200E+05        3.548E+05   2.317E+31   2.069E+25   0.000E+00
     617   4.210E+05        3.539E+05   2.295E+31   1.981E+25   0.000E+00
     618   4.220E+05        3.531E+05   2.273E+31   1.896E+25   0.000E+00
     619   4.230E+05        3.522E+05   2.251E+31   1.816E+25   0.000E+00
     620   4.240E+05        3.514E+05   2.230E+31   1.739E+25   0.000E+00
     621   4.250E+05        3.506E+05   2.209E+31   1.665E+25   0.000E+00
     622   4.260E+05        3.497E+05   2.188E+31   1.595E+25   0.000E+00
     623   4.270E+05        3.489E+05   2.168E+31   1.528E+25   0.000E+00
     624   4.280E+05        3.481E+05   2.147E+31   1.465E+25   0.000E+00
     625   4.290E+05        3.473E+05   2.127E+31   1.404E+25   0.000E+00
     626   4.300E+05        3.464E+05   2.107E+31   1.345E+25   0.000E+00
     627   4.310E+05        3.456E+05   2.087E+31   1.290E+25   0.000E+00
     628   4.320E+05        3.448E+05   2.068E+31   1.237E+25   0.000E+00
     629   4.330E+05        3.440E+05   2.048E+31   1.186E+25   0.000E+00
     630   4.340E+05        3.432E+05   2.029E+31   1.137E+25   0.000E+00
     631   4.350E+05        3.424E+05   2.010E+31   1.091E+25   0.000E+00
     632   4.360E+05        3.416E+05   1.991E+31   1.047E+25   0.000E+00
     633   4.370E+05        3.408E+05   1.973E+31   1.004E+25   0.000E+00
     634   4.380E+05        3.400E+05   1.954E+31   9.641E+24   0.000E+00
     635   4.390E+05        3.392E+05   1.936E+31   9.254E+24   0.000E+00
     636   4.400E+05        3.384E+05   1.918E+31   8.885E+24   0.000E+00
     637   4.410E+05        3.376E+05   1.900E+31   8.532E+24   0.000E+00
     638   4.420E+05        3.368E+05   1.882E+31   8.195E+24   0.000E+00
     639   4.430E+05        3.360E+05   1.865E+31   7.872E+24   0.000E+00
     640   4.440E+05        3.352E+05   1.847E+31   7.563E+24   0.000E+00
     641   4.450E+05        3.345E+05   1.830E+31   7.268E+24   0.000E+00
     642   4.460E+05        3.337E+05   1.813E+31   6.985E+24   0.000E+00
     643   4.470E+05        3.329E+05   1.796E+31   6.715E+24   0.000E+00
     644   4.480E+05        3.321E+05   1.780E+31   6.456E+24   0.000E+00
     645   4.490E+05        3.314E+05   1.763E+31   6.209E+24   0.000E+00
     646   4.500E+05        3.306E+05   1.747E+31   5.972E+24   0.000E+00
     647   4.510E+05        3.298E+05   1.731E+31   5.745E+24   0.000E+00
     648   4.520E+05        3.291E+05   1.715E+31   5.527E+24   0.000E+00
     649   4.530E+05        3.283E+05   1.699E+31   5.319E+24   0.000E+00
     650   4.540E+05        3.275E+05   1.683E+31   5.120E+24   0.000E+00
     651   4.550E+05        3.268E+05   1.668E+31   4.929E+24   0.000E+00
     652   4.560E+05        3.260E+05   1.652E+31   4.746E+24   0.000E+00
     653   4.570E+05        3.253E+05   1.637E+31   4.570E+24   0.000E+00
     654   4.580E+05        3.245E+05   1.622E+31   4.402E+24   0.000E+00
     655   4.590E+05        3.238E+05   1.607E+31   4.241E+24   0.000E+00
     656   4.600E+05        3.230E+05   1.592E+31   4.086E+24   0.000E+00
