
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.287E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.352E+00    Rcore     = 1.172E+06
              Mincrust  = 4.796E-02    Rincrust  = 8.409E+04
              Moutcrust = 4.327E-05    Routcrust = 3.085E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     291   6.286E+04        8.626E+05   9.648E+32   2.859E+31   0.000E+00
     292   6.385E+04        8.598E+05   9.522E+32   2.698E+31   0.000E+00
     293   6.485E+04        8.570E+05   9.399E+32   2.547E+31   0.000E+00
     294   6.585E+04        8.542E+05   9.277E+32   2.406E+31   0.000E+00
     295   6.685E+04        8.514E+05   9.157E+32   2.273E+31   0.000E+00
     296   6.785E+04        8.487E+05   9.039E+32   2.149E+31   0.000E+00
     297   6.884E+04        8.459E+05   8.922E+32   2.032E+31   0.000E+00
     298   6.984E+04        8.432E+05   8.807E+32   1.923E+31   0.000E+00
     299   7.084E+04        8.404E+05   8.694E+32   1.820E+31   0.000E+00
     300   7.184E+04        8.377E+05   8.582E+32   1.723E+31   0.000E+00
     301   7.284E+04        8.350E+05   8.472E+32   1.632E+31   0.000E+00
     302   7.384E+04        8.323E+05   8.364E+32   1.546E+31   0.000E+00
     303   7.483E+04        8.297E+05   8.257E+32   1.465E+31   0.000E+00
     304   7.583E+04        8.270E+05   8.151E+32   1.388E+31   0.000E+00
     305   7.683E+04        8.243E+05   8.047E+32   1.316E+31   0.000E+00
     306   7.783E+04        8.217E+05   7.944E+32   1.248E+31   0.000E+00
     307   7.883E+04        8.191E+05   7.843E+32   1.184E+31   0.000E+00
     308   7.982E+04        8.165E+05   7.743E+32   1.123E+31   0.000E+00
     309   8.082E+04        8.139E+05   7.645E+32   1.066E+31   0.000E+00
     310   8.182E+04        8.113E+05   7.548E+32   1.012E+31   0.000E+00
     311   8.282E+04        8.087E+05   7.452E+32   9.602E+30   0.000E+00
     312   8.382E+04        8.061E+05   7.358E+32   9.116E+30   0.000E+00
     313   8.482E+04        8.035E+05   7.265E+32   8.655E+30   0.000E+00
     314   8.581E+04        8.010E+05   7.173E+32   8.218E+30   0.000E+00
     315   8.681E+04        7.984E+05   7.082E+32   7.804E+30   0.000E+00
     316   8.781E+04        7.959E+05   6.993E+32   7.412E+30   0.000E+00
     317   8.881E+04        7.934E+05   6.905E+32   7.040E+30   0.000E+00
     318   8.981E+04        7.909E+05   6.818E+32   6.687E+30   0.000E+00
     319   9.080E+04        7.884E+05   6.732E+32   6.352E+30   0.000E+00
     320   9.180E+04        7.859E+05   6.647E+32   6.034E+30   0.000E+00
     321   9.280E+04        7.834E+05   6.564E+32   5.732E+30   0.000E+00
     322   9.380E+04        7.809E+05   6.482E+32   5.446E+30   0.000E+00
     323   9.480E+04        7.785E+05   6.401E+32   5.175E+30   0.000E+00
     324   9.580E+04        7.761E+05   6.321E+32   4.918E+30   0.000E+00
     325   9.679E+04        7.736E+05   6.242E+32   4.674E+30   0.000E+00
     326   9.779E+04        7.712E+05   6.165E+32   4.442E+30   0.000E+00
     327   9.879E+04        7.688E+05   6.089E+32   4.223E+30   0.000E+00
     328   9.979E+04        7.665E+05   6.014E+32   4.014E+30   0.000E+00
     329   1.008E+05        7.641E+05   5.940E+32   3.817E+30   0.000E+00
     330   1.018E+05        7.617E+05   5.867E+32   3.629E+30   0.000E+00
     331   1.028E+05        7.594E+05   5.795E+32   3.451E+30   0.000E+00
     332   1.038E+05        7.571E+05   5.725E+32   3.281E+30   0.000E+00
     333   1.048E+05        7.548E+05   5.655E+32   3.121E+30   0.000E+00
     334   1.058E+05        7.525E+05   5.586E+32   2.968E+30   0.000E+00
     335   1.068E+05        7.502E+05   5.519E+32   2.823E+30   0.000E+00
     336   1.078E+05        7.479E+05   5.452E+32   2.685E+30   0.000E+00
     337   1.088E+05        7.456E+05   5.387E+32   2.554E+30   0.000E+00
     338   1.098E+05        7.434E+05   5.322E+32   2.429E+30   0.000E+00
     339   1.108E+05        7.412E+05   5.258E+32   2.318E+30   0.000E+00
     340   1.118E+05        7.389E+05   5.196E+32   2.220E+30   0.000E+00
     341   1.128E+05        7.367E+05   5.133E+32   2.128E+30   0.000E+00
     342   1.138E+05        7.345E+05   5.072E+32   2.039E+30   0.000E+00
     343   1.148E+05        7.323E+05   5.011E+32   1.955E+30   0.000E+00
     344   1.158E+05        7.301E+05   4.952E+32   1.875E+30   0.000E+00
     345   1.168E+05        7.279E+05   4.893E+32   1.798E+30   0.000E+00
     346   1.178E+05        7.257E+05   4.834E+32   1.725E+30   0.000E+00
     347   1.188E+05        7.236E+05   4.777E+32   1.656E+30   0.000E+00
     348   1.198E+05        7.214E+05   4.720E+32   1.590E+30   0.000E+00
     349   1.208E+05        7.192E+05   4.664E+32   1.527E+30   0.000E+00
     350   1.217E+05        7.171E+05   4.608E+32   1.467E+30   0.000E+00
     351   1.227E+05        7.150E+05   4.553E+32   1.409E+30   0.000E+00
     352   1.237E+05        7.128E+05   4.499E+32   1.355E+30   0.000E+00
     353   1.247E+05        7.107E+05   4.446E+32   1.302E+30   0.000E+00
     354   1.257E+05        7.086E+05   4.393E+32   1.252E+30   0.000E+00
     355   1.267E+05        7.065E+05   4.341E+32   1.205E+30   0.000E+00
     356   1.277E+05        7.044E+05   4.289E+32   1.159E+30   0.000E+00
     357   1.287E+05        7.023E+05   4.239E+32   1.116E+30   0.000E+00
     358   1.297E+05        7.002E+05   4.188E+32   1.075E+30   0.000E+00
     359   1.307E+05        6.981E+05   4.139E+32   1.035E+30   0.000E+00
     360   1.317E+05        6.960E+05   4.090E+32   9.970E+29   0.000E+00
     361   1.327E+05        6.940E+05   4.042E+32   9.608E+29   0.000E+00
     362   1.337E+05        6.919E+05   3.994E+32   9.261E+29   0.000E+00
     363   1.347E+05        6.899E+05   3.947E+32   8.929E+29   0.000E+00
     364   1.357E+05        6.878E+05   3.900E+32   8.610E+29   0.000E+00
     365   1.367E+05        6.858E+05   3.854E+32   8.306E+29   0.000E+00
     366   1.377E+05        6.838E+05   3.809E+32   8.014E+29   0.000E+00
     367   1.387E+05        6.817E+05   3.764E+32   7.734E+29   0.000E+00
     368   1.397E+05        6.797E+05   3.720E+32   7.465E+29   0.000E+00
     369   1.407E+05        6.777E+05   3.676E+32   7.207E+29   0.000E+00
     370   1.417E+05        6.757E+05   3.633E+32   6.960E+29   0.000E+00
     371   1.427E+05        6.737E+05   3.590E+32   6.723E+29   0.000E+00
     372   1.437E+05        6.717E+05   3.548E+32   6.494E+29   0.000E+00
     373   1.447E+05        6.698E+05   3.506E+32   6.275E+29   0.000E+00
     374   1.457E+05        6.678E+05   3.465E+32   6.064E+29   0.000E+00
     375   1.467E+05        6.658E+05   3.425E+32   5.862E+29   0.000E+00
     376   1.477E+05        6.639E+05   3.385E+32   5.667E+29   0.000E+00
     377   1.487E+05        6.619E+05   3.345E+32   5.479E+29   0.000E+00
     378   1.497E+05        6.600E+05   3.306E+32   5.298E+29   0.000E+00
     379   1.507E+05        6.580E+05   3.267E+32   5.124E+29   0.000E+00
     380   1.517E+05        6.561E+05   3.229E+32   4.957E+29   0.000E+00
     381   1.527E+05        6.542E+05   3.192E+32   4.795E+29   0.000E+00
     382   1.537E+05        6.523E+05   3.155E+32   4.639E+29   0.000E+00
     383   1.547E+05        6.504E+05   3.118E+32   4.489E+29   0.000E+00
     384   1.557E+05        6.485E+05   3.082E+32   4.344E+29   0.000E+00
     385   1.567E+05        6.466E+05   3.046E+32   4.204E+29   0.000E+00
     386   1.577E+05        6.447E+05   3.010E+32   4.069E+29   0.000E+00
     387   1.587E+05        6.428E+05   2.975E+32   3.939E+29   0.000E+00
     388   1.597E+05        6.409E+05   2.941E+32   3.813E+29   0.000E+00
     389   1.607E+05        6.391E+05   2.907E+32   3.691E+29   0.000E+00
     390   1.617E+05        6.372E+05   2.873E+32   3.574E+29   0.000E+00
     391   1.627E+05        6.354E+05   2.840E+32   3.460E+29   0.000E+00
     392   1.637E+05        6.335E+05   2.807E+32   3.350E+29   0.000E+00
     393   1.647E+05        6.317E+05   2.774E+32   3.244E+29   0.000E+00
     394   1.657E+05        6.298E+05   2.742E+32   3.141E+29   0.000E+00
     395   1.667E+05        6.280E+05   2.711E+32   3.041E+29   0.000E+00
     396   1.677E+05        6.262E+05   2.679E+32   2.945E+29   0.000E+00
     397   1.687E+05        6.244E+05   2.649E+32   2.852E+29   0.000E+00
     398   1.697E+05        6.226E+05   2.618E+32   2.762E+29   0.000E+00
     399   1.707E+05        6.208E+05   2.588E+32   2.675E+29   0.000E+00
     400   1.717E+05        6.190E+05   2.558E+32   2.590E+29   0.000E+00
     401   1.727E+05        6.172E+05   2.529E+32   2.508E+29   0.000E+00
     402   1.737E+05        6.154E+05   2.500E+32   2.429E+29   0.000E+00
     403   1.747E+05        6.136E+05   2.471E+32   2.352E+29   0.000E+00
     404   1.756E+05        6.119E+05   2.443E+32   2.277E+29   0.000E+00
     405   1.766E+05        6.101E+05   2.415E+32   2.205E+29   0.000E+00
     406   1.776E+05        6.084E+05   2.387E+32   2.135E+29   0.000E+00
     407   1.786E+05        6.066E+05   2.360E+32   2.068E+29   0.000E+00
     408   1.796E+05        6.049E+05   2.333E+32   2.002E+29   0.000E+00
     409   1.806E+05        6.031E+05   2.306E+32   1.938E+29   0.000E+00
     410   1.816E+05        6.014E+05   2.280E+32   1.876E+29   0.000E+00
     411   1.826E+05        5.997E+05   2.254E+32   1.817E+29   0.000E+00
     412   1.836E+05        5.980E+05   2.228E+32   1.758E+29   0.000E+00
     413   1.846E+05        5.963E+05   2.203E+32   1.702E+29   0.000E+00
     414   1.856E+05        5.946E+05   2.178E+32   1.648E+29   0.000E+00
     415   1.866E+05        5.929E+05   2.153E+32   1.595E+29   0.000E+00
     416   1.876E+05        5.912E+05   2.128E+32   1.543E+29   0.000E+00
     417   1.886E+05        5.895E+05   2.104E+32   1.493E+29   0.000E+00
     418   1.896E+05        5.878E+05   2.080E+32   1.445E+29   0.000E+00
     419   1.906E+05        5.861E+05   2.057E+32   1.398E+29   0.000E+00
     420   1.916E+05        5.845E+05   2.033E+32   1.353E+29   0.000E+00
     421   1.926E+05        5.828E+05   2.010E+32   1.309E+29   0.000E+00
     422   1.936E+05        5.811E+05   1.988E+32   1.266E+29   0.000E+00
     423   1.946E+05        5.795E+05   1.965E+32   1.225E+29   0.000E+00
     424   1.956E+05        5.778E+05   1.943E+32   1.185E+29   0.000E+00
     425   1.966E+05        5.762E+05   1.921E+32   1.146E+29   0.000E+00
     426   1.976E+05        5.746E+05   1.899E+32   1.108E+29   0.000E+00
     427   1.986E+05        5.729E+05   1.878E+32   1.071E+29   0.000E+00
     428   1.996E+05        5.713E+05   1.857E+32   1.036E+29   0.000E+00
     429   2.006E+05        5.697E+05   1.836E+32   1.001E+29   0.000E+00
     430   2.016E+05        5.681E+05   1.815E+32   9.679E+28   0.000E+00
     431   2.026E+05        5.665E+05   1.795E+32   9.356E+28   0.000E+00
     432   2.036E+05        5.649E+05   1.775E+32   9.042E+28   0.000E+00
     433   2.046E+05        5.633E+05   1.755E+32   8.738E+28   0.000E+00
     434   2.056E+05        5.617E+05   1.735E+32   8.443E+28   0.000E+00
     435   2.066E+05        5.601E+05   1.716E+32   8.158E+28   0.000E+00
     436   2.076E+05        5.586E+05   1.696E+32   7.881E+28   0.000E+00
     437   2.086E+05        5.570E+05   1.677E+32   7.612E+28   0.000E+00
     438   2.096E+05        5.554E+05   1.659E+32   7.352E+28   0.000E+00
     439   2.106E+05        5.539E+05   1.640E+32   7.100E+28   0.000E+00
     440   2.116E+05        5.523E+05   1.622E+32   6.856E+28   0.000E+00
     441   2.126E+05        5.508E+05   1.604E+32   6.620E+28   0.000E+00
     442   2.136E+05        5.492E+05   1.586E+32   6.391E+28   0.000E+00
     443   2.146E+05        5.477E+05   1.568E+32   6.169E+28   0.000E+00
     444   2.156E+05        5.462E+05   1.551E+32   5.955E+28   0.000E+00
     445   2.166E+05        5.447E+05   1.533E+32   5.747E+28   0.000E+00
     446   2.176E+05        5.431E+05   1.516E+32   5.545E+28   0.000E+00
     447   2.186E+05        5.416E+05   1.500E+32   5.350E+28   0.000E+00
     448   2.196E+05        5.401E+05   1.483E+32   5.162E+28   0.000E+00
     449   2.206E+05        5.386E+05   1.467E+32   4.979E+28   0.000E+00
     450   2.216E+05        5.371E+05   1.450E+32   4.802E+28   0.000E+00
     451   2.226E+05        5.356E+05   1.434E+32   4.631E+28   0.000E+00
     452   2.236E+05        5.341E+05   1.418E+32   4.466E+28   0.000E+00
     453   2.246E+05        5.327E+05   1.403E+32   4.305E+28   0.000E+00
     454   2.256E+05        5.312E+05   1.387E+32   4.150E+28   0.000E+00
     455   2.266E+05        5.297E+05   1.372E+32   4.001E+28   0.000E+00
     456   2.276E+05        5.282E+05   1.357E+32   3.856E+28   0.000E+00
     457   2.286E+05        5.268E+05   1.342E+32   3.716E+28   0.000E+00
     458   2.296E+05        5.253E+05   1.327E+32   3.580E+28   0.000E+00
     459   2.305E+05        5.239E+05   1.313E+32   3.449E+28   0.000E+00
     460   2.315E+05        5.224E+05   1.298E+32   3.323E+28   0.000E+00
     461   2.325E+05        5.210E+05   1.284E+32   3.200E+28   0.000E+00
     462   2.335E+05        5.196E+05   1.270E+32   3.082E+28   0.000E+00
     463   2.345E+05        5.181E+05   1.256E+32   2.968E+28   0.000E+00
     464   2.355E+05        5.167E+05   1.242E+32   2.857E+28   0.000E+00
     465   2.365E+05        5.153E+05   1.228E+32   2.751E+28   0.000E+00
     466   2.375E+05        5.139E+05   1.215E+32   2.648E+28   0.000E+00
     467   2.385E+05        5.125E+05   1.202E+32   2.548E+28   0.000E+00
     468   2.395E+05        5.111E+05   1.189E+32   2.452E+28   0.000E+00
     469   2.405E+05        5.097E+05   1.176E+32   2.360E+28   0.000E+00
     470   2.415E+05        5.083E+05   1.163E+32   2.270E+28   0.000E+00
     471   2.425E+05        5.069E+05   1.150E+32   2.184E+28   0.000E+00
     472   2.435E+05        5.055E+05   1.138E+32   2.100E+28   0.000E+00
     473   2.445E+05        5.041E+05   1.125E+32   2.020E+28   0.000E+00
     474   2.455E+05        5.027E+05   1.113E+32   1.942E+28   0.000E+00
     475   2.465E+05        5.014E+05   1.101E+32   1.867E+28   0.000E+00
     476   2.475E+05        5.000E+05   1.089E+32   1.795E+28   0.000E+00
     477   2.485E+05        4.986E+05   1.077E+32   1.725E+28   0.000E+00
     478   2.495E+05        4.973E+05   1.066E+32   1.658E+28   0.000E+00
     479   2.505E+05        4.959E+05   1.054E+32   1.594E+28   0.000E+00
     480   2.515E+05        4.946E+05   1.043E+32   1.531E+28   0.000E+00
     481   2.525E+05        4.932E+05   1.031E+32   1.471E+28   0.000E+00
     482   2.535E+05        4.919E+05   1.020E+32   1.413E+28   0.000E+00
     483   2.545E+05        4.906E+05   1.009E+32   1.357E+28   0.000E+00
     484   2.555E+05        4.892E+05   9.984E+31   1.303E+28   0.000E+00
     485   2.565E+05        4.879E+05   9.876E+31   1.252E+28   0.000E+00
     486   2.575E+05        4.866E+05   9.770E+31   1.202E+28   0.000E+00
     487   2.585E+05        4.853E+05   9.665E+31   1.154E+28   0.000E+00
     488   2.595E+05        4.840E+05   9.561E+31   1.107E+28   0.000E+00
     489   2.605E+05        4.827E+05   9.458E+31   1.063E+28   0.000E+00
     490   2.615E+05        4.814E+05   9.357E+31   1.020E+28   0.000E+00
     491   2.625E+05        4.801E+05   9.256E+31   9.785E+27   0.000E+00
     492   2.635E+05        4.788E+05   9.157E+31   9.388E+27   0.000E+00
     493   2.645E+05        4.775E+05   9.059E+31   9.005E+27   0.000E+00
     494   2.655E+05        4.762E+05   8.962E+31   8.637E+27   0.000E+00
     495   2.665E+05        4.749E+05   8.867E+31   8.284E+27   0.000E+00
     496   2.675E+05        4.737E+05   8.772E+31   7.943E+27   0.000E+00
     497   2.685E+05        4.724E+05   8.678E+31   7.616E+27   0.000E+00
     498   2.695E+05        4.711E+05   8.586E+31   7.302E+27   0.000E+00
     499   2.705E+05        4.699E+05   8.494E+31   6.999E+27   0.000E+00
     500   2.715E+05        4.686E+05   8.404E+31   6.708E+27   0.000E+00
     501   2.725E+05        4.674E+05   8.315E+31   6.429E+27   0.000E+00
     502   2.735E+05        4.661E+05   8.226E+31   6.161E+27   0.000E+00
     503   2.745E+05        4.649E+05   8.139E+31   5.903E+27   0.000E+00
     504   2.755E+05        4.636E+05   8.053E+31   5.655E+27   0.000E+00
     505   2.765E+05        4.624E+05   7.967E+31   5.417E+27   0.000E+00
     506   2.775E+05        4.612E+05   7.883E+31   5.188E+27   0.000E+00
     507   2.785E+05        4.600E+05   7.799E+31   4.969E+27   0.000E+00
     508   2.795E+05        4.587E+05   7.717E+31   4.758E+27   0.000E+00
     509   2.805E+05        4.575E+05   7.635E+31   4.555E+27   0.000E+00
     510   2.815E+05        4.563E+05   7.555E+31   4.361E+27   0.000E+00
     511   2.825E+05        4.551E+05   7.475E+31   4.175E+27   0.000E+00
     512   2.835E+05        4.539E+05   7.396E+31   3.996E+27   0.000E+00
     513   2.845E+05        4.527E+05   7.318E+31   3.824E+27   0.000E+00
     514   2.854E+05        4.515E+05   7.241E+31   3.660E+27   0.000E+00
     515   2.864E+05        4.503E+05   7.165E+31   3.502E+27   0.000E+00
     516   2.874E+05        4.491E+05   7.090E+31   3.350E+27   0.000E+00
     517   2.884E+05        4.479E+05   7.015E+31   3.205E+27   0.000E+00
     518   2.894E+05        4.468E+05   6.942E+31   3.066E+27   0.000E+00
     519   2.904E+05        4.456E+05   6.869E+31   2.933E+27   0.000E+00
     520   2.914E+05        4.444E+05   6.797E+31   2.805E+27   0.000E+00
     521   2.924E+05        4.432E+05   6.726E+31   2.682E+27   0.000E+00
     522   2.934E+05        4.421E+05   6.656E+31   2.565E+27   0.000E+00
     523   2.944E+05        4.409E+05   6.586E+31   2.452E+27   0.000E+00
     524   2.954E+05        4.398E+05   6.518E+31   2.344E+27   0.000E+00
     525   2.964E+05        4.386E+05   6.450E+31   2.241E+27   0.000E+00
     526   2.974E+05        4.375E+05   6.383E+31   2.142E+27   0.000E+00
     527   2.984E+05        4.363E+05   6.316E+31   2.047E+27   0.000E+00
     528   2.994E+05        4.352E+05   6.250E+31   1.956E+27   0.000E+00
     529   3.004E+05        4.341E+05   6.185E+31   1.869E+27   0.000E+00
     530   3.014E+05        4.329E+05   6.121E+31   1.786E+27   0.000E+00
     531   3.024E+05        4.318E+05   6.058E+31   1.707E+27   0.000E+00
     532   3.034E+05        4.307E+05   5.995E+31   1.631E+27   0.000E+00
     533   3.044E+05        4.296E+05   5.933E+31   1.558E+27   0.000E+00
     534   3.054E+05        4.284E+05   5.871E+31   1.488E+27   0.000E+00
     535   3.064E+05        4.273E+05   5.811E+31   1.421E+27   0.000E+00
     536   3.074E+05        4.262E+05   5.751E+31   1.357E+27   0.000E+00
     537   3.084E+05        4.251E+05   5.691E+31   1.296E+27   0.000E+00
     538   3.094E+05        4.240E+05   5.632E+31   1.238E+27   0.000E+00
     539   3.104E+05        4.229E+05   5.574E+31   1.182E+27   0.000E+00
     540   3.114E+05        4.218E+05   5.517E+31   1.129E+27   0.000E+00
     541   3.124E+05        4.207E+05   5.460E+31   1.077E+27   0.000E+00
     542   3.134E+05        4.196E+05   5.404E+31   1.029E+27   0.000E+00
     543   3.144E+05        4.186E+05   5.349E+31   9.820E+26   0.000E+00
     544   3.154E+05        4.175E+05   5.294E+31   9.375E+26   0.000E+00
     545   3.164E+05        4.164E+05   5.239E+31   8.949E+26   0.000E+00
     546   3.174E+05        4.153E+05   5.186E+31   8.541E+26   0.000E+00
     547   3.184E+05        4.143E+05   5.132E+31   8.152E+26   0.000E+00
     548   3.194E+05        4.132E+05   5.080E+31   7.781E+26   0.000E+00
     549   3.204E+05        4.121E+05   5.028E+31   7.426E+26   0.000E+00
     550   3.214E+05        4.111E+05   4.977E+31   7.087E+26   0.000E+00
     551   3.224E+05        4.100E+05   4.926E+31   6.763E+26   0.000E+00
     552   3.234E+05        4.090E+05   4.876E+31   6.454E+26   0.000E+00
     553   3.244E+05        4.079E+05   4.826E+31   6.159E+26   0.000E+00
     554   3.254E+05        4.069E+05   4.777E+31   5.877E+26   0.000E+00
     555   3.264E+05        4.059E+05   4.728E+31   5.608E+26   0.000E+00
     556   3.274E+05        4.048E+05   4.680E+31   5.351E+26   0.000E+00
     557   3.284E+05        4.038E+05   4.633E+31   5.106E+26   0.000E+00
     558   3.294E+05        4.028E+05   4.585E+31   4.872E+26   0.000E+00
     559   3.304E+05        4.017E+05   4.539E+31   4.648E+26   0.000E+00
     560   3.314E+05        4.007E+05   4.493E+31   4.435E+26   0.000E+00
     561   3.324E+05        3.997E+05   4.447E+31   4.232E+26   0.000E+00
     562   3.334E+05        3.987E+05   4.402E+31   4.038E+26   0.000E+00
     563   3.344E+05        3.977E+05   4.358E+31   3.852E+26   0.000E+00
     564   3.354E+05        3.967E+05   4.314E+31   3.676E+26   0.000E+00
     565   3.364E+05        3.957E+05   4.270E+31   3.507E+26   0.000E+00
     566   3.374E+05        3.947E+05   4.227E+31   3.347E+26   0.000E+00
     567   3.384E+05        3.937E+05   4.185E+31   3.193E+26   0.000E+00
     568   3.394E+05        3.927E+05   4.143E+31   3.047E+26   0.000E+00
     569   3.403E+05        3.917E+05   4.101E+31   2.908E+26   0.000E+00
     570   3.413E+05        3.907E+05   4.060E+31   2.775E+26   0.000E+00
     571   3.423E+05        3.897E+05   4.019E+31   2.648E+26   0.000E+00
     572   3.433E+05        3.887E+05   3.979E+31   2.527E+26   0.000E+00
     573   3.443E+05        3.877E+05   3.939E+31   2.412E+26   0.000E+00
     574   3.453E+05        3.868E+05   3.899E+31   2.302E+26   0.000E+00
     575   3.463E+05        3.858E+05   3.860E+31   2.197E+26   0.000E+00
     576   3.473E+05        3.848E+05   3.821E+31   2.097E+26   0.000E+00
     577   3.483E+05        3.839E+05   3.783E+31   2.002E+26   0.000E+00
     578   3.493E+05        3.829E+05   3.746E+31   1.911E+26   0.000E+00
     579   3.503E+05        3.819E+05   3.708E+31   1.825E+26   0.000E+00
     580   3.513E+05        3.810E+05   3.671E+31   1.742E+26   0.000E+00
     581   3.523E+05        3.800E+05   3.635E+31   1.663E+26   0.000E+00
     582   3.533E+05        3.791E+05   3.598E+31   1.588E+26   0.000E+00
     583   3.543E+05        3.781E+05   3.563E+31   1.517E+26   0.000E+00
     584   3.553E+05        3.772E+05   3.527E+31   1.449E+26   0.000E+00
     585   3.563E+05        3.762E+05   3.492E+31   1.384E+26   0.000E+00
     586   3.573E+05        3.753E+05   3.457E+31   1.322E+26   0.000E+00
     587   3.583E+05        3.744E+05   3.423E+31   1.263E+26   0.000E+00
     588   3.593E+05        3.734E+05   3.389E+31   1.207E+26   0.000E+00
     589   3.603E+05        3.725E+05   3.356E+31   1.153E+26   0.000E+00
     590   3.613E+05        3.716E+05   3.323E+31   1.102E+26   0.000E+00
     591   3.623E+05        3.707E+05   3.290E+31   1.053E+26   0.000E+00
     592   3.633E+05        3.698E+05   3.257E+31   1.007E+26   0.000E+00
     593   3.643E+05        3.688E+05   3.225E+31   9.623E+25   0.000E+00
     594   3.653E+05        3.679E+05   3.193E+31   9.200E+25   0.000E+00
     595   3.663E+05        3.670E+05   3.162E+31   8.798E+25   0.000E+00
     596   3.673E+05        3.661E+05   3.131E+31   8.414E+25   0.000E+00
     597   3.683E+05        3.652E+05   3.100E+31   8.047E+25   0.000E+00
     598   3.693E+05        3.643E+05   3.069E+31   7.698E+25   0.000E+00
     599   3.703E+05        3.634E+05   3.039E+31   7.365E+25   0.000E+00
     600   3.713E+05        3.625E+05   3.009E+31   7.048E+25   0.000E+00
     601   3.723E+05        3.616E+05   2.980E+31   6.745E+25   0.000E+00
     602   3.733E+05        3.607E+05   2.951E+31   6.456E+25   0.000E+00
     603   3.743E+05        3.598E+05   2.922E+31   6.181E+25   0.000E+00
     604   3.753E+05        3.590E+05   2.893E+31   5.918E+25   0.000E+00
     605   3.763E+05        3.581E+05   2.865E+31   5.667E+25   0.000E+00
     606   3.773E+05        3.572E+05   2.837E+31   5.428E+25   0.000E+00
     607   3.783E+05        3.563E+05   2.809E+31   5.199E+25   0.000E+00
     608   3.793E+05        3.555E+05   2.782E+31   4.981E+25   0.000E+00
     609   3.803E+05        3.546E+05   2.755E+31   4.773E+25   0.000E+00
     610   3.813E+05        3.537E+05   2.728E+31   4.575E+25   0.000E+00
     611   3.823E+05        3.529E+05   2.701E+31   4.385E+25   0.000E+00
     612   3.833E+05        3.520E+05   2.675E+31   4.204E+25   0.000E+00
     613   3.843E+05        3.511E+05   2.649E+31   4.032E+25   0.000E+00
     614   3.853E+05        3.503E+05   2.624E+31   3.867E+25   0.000E+00
     615   3.863E+05        3.494E+05   2.598E+31   3.709E+25   0.000E+00
     616   3.873E+05        3.486E+05   2.573E+31   3.559E+25   0.000E+00
     617   3.883E+05        3.477E+05   2.548E+31   3.415E+25   0.000E+00
     618   3.893E+05        3.469E+05   2.523E+31   3.277E+25   0.000E+00
     619   3.903E+05        3.461E+05   2.499E+31   3.146E+25   0.000E+00
     620   3.913E+05        3.452E+05   2.475E+31   3.021E+25   0.000E+00
     621   3.923E+05        3.444E+05   2.451E+31   2.901E+25   0.000E+00
     622   3.933E+05        3.435E+05   2.427E+31   2.786E+25   0.000E+00
     623   3.942E+05        3.427E+05   2.404E+31   2.676E+25   0.000E+00
     624   3.952E+05        3.419E+05   2.381E+31   2.571E+25   0.000E+00
     625   3.962E+05        3.411E+05   2.358E+31   2.471E+25   0.000E+00
     626   3.972E+05        3.402E+05   2.335E+31   2.375E+25   0.000E+00
     627   3.982E+05        3.394E+05   2.313E+31   2.283E+25   0.000E+00
     628   3.992E+05        3.386E+05   2.291E+31   2.195E+25   0.000E+00
     629   4.002E+05        3.378E+05   2.269E+31   2.111E+25   0.000E+00
     630   4.012E+05        3.370E+05   2.247E+31   2.031E+25   0.000E+00
     631   4.022E+05        3.362E+05   2.225E+31   1.954E+25   0.000E+00
     632   4.032E+05        3.354E+05   2.204E+31   1.880E+25   0.000E+00
     633   4.042E+05        3.346E+05   2.183E+31   1.809E+25   0.000E+00
     634   4.052E+05        3.338E+05   2.162E+31   1.741E+25   0.000E+00
     635   4.062E+05        3.330E+05   2.142E+31   1.676E+25   0.000E+00
     636   4.072E+05        3.322E+05   2.121E+31   1.614E+25   0.000E+00
     637   4.082E+05        3.314E+05   2.101E+31   1.554E+25   0.000E+00
     638   4.092E+05        3.306E+05   2.081E+31   1.497E+25   0.000E+00
     639   4.102E+05        3.298E+05   2.061E+31   1.442E+25   0.000E+00
     640   4.112E+05        3.290E+05   2.042E+31   1.389E+25   0.000E+00
     641   4.122E+05        3.282E+05   2.022E+31   1.339E+25   0.000E+00
     642   4.132E+05        3.274E+05   2.003E+31   1.290E+25   0.000E+00
     643   4.142E+05        3.267E+05   1.984E+31   1.244E+25   0.000E+00
     644   4.152E+05        3.259E+05   1.965E+31   1.199E+25   0.000E+00
     645   4.162E+05        3.251E+05   1.947E+31   1.156E+25   0.000E+00
